A;081;20020603 09:59;PTHIRLWELL;
D;081;613388;438;20020603 10:00;P;;;;;;
D;081;613388;438;20020603 10:00;P;;;;;;
D;081;613388;438;20020603 10:00;V;;;;;;
B;081;613485;439;20020603 10:00;;;633;SACKVILLE FERRY RD;CASTLE HILL;2154;10.12;H;20010608;20011130;520000;R;R;RESIDENCE;;RB;AC;;8169319;
C;081;613485;439;20020603 10:00;1//252763 PT 11//752025;
D;081;613485;439;20020603 10:00;P;;;;;;
D;081;613485;439;20020603 10:00;P;;;;;;
D;081;613485;439;20020603 10:00;V;;;;;;
B;081;613602;440;20020603 10:00;;;29;ST AIDANS AVE;OATLANDS;2117;;;20020320;20020503;468000;A;R;RESIDENCE;;AA;;;8586078;
C;081;613602;440;20020603 10:00;15//36742;
D;081;613602;440;20020603 10:00;P;;;;;;
D;081;613602;440;20020603 10:00;P;;;;;;
D;081;613602;440;20020603 10:00;V;;;;;;
D;081;613602;440;20020603 10:00;V;;;;;;
B;081;613783;441;20020603 10:00;;11;7;SALISBURY RD;CASTLE HILL;2154;;;20020219;20020219;330000;;3;WARE HOUSE;11;;;;8546295;
C;081;613783;441;20020603 10:00;11//36193;
D;081;613783;441;20020603 10:00;P;;;;;;
D;081;613783;441;20020603 10:00;V;;;;;;
D;081;613783;441;20020603 10:00;V;;;;;;
D;081;613783;441;20020603 10:00;V;;;;;;
B;081;613865;442;20020603 10:00;;;14;SALLAWAY PL;WEST PENNANT HILLS;2125;860.5;M;20020305;20020517;839000;A;R;RESIDENCE;;AD;;;8618669;
C;081;613865;442;20020603 10:00;3//817501;
D;081;613865;442;20020603 10:00;P;;;;;;
D;081;613865;442;20020603 10:00;P;;;;;;
D;081;613865;442;20020603 10:00;V;;;;;;
D;081;613865;442;20020603 10:00;V;;;;;;
B;081;613902;443;20020603 10:00;;;5;SANCTUARY POINT RD;PENNANT HILLS;2120;981.2;M;20020304;20020412;605000;A;R;RESIDENCE;;AD;;;8571635;
C;081;613902;443;20020603 10:00;3//771303;
D;081;613902;443;20020603 10:00;P;;;;;;
D;081;613902;443;20020603 10:00;P;;;;;;
D;081;613902;443;20020603 10:00;V;;;;;;
D;081;613902;443;20020603 10:00;V;;;;;;
B;081;614284;444;20020603 10:00;;;46;SEDGER RD;KENTHURST;2156;2.219;H;20011124;20011217;470000;R;R;RESIDENCE;;RD;AC;;8216022;
C;081;614284;444;20020603 10:00;2//225335;
D;081;614284;444;20020603 10:00;P;;;;;;
D;081;614284;444;20020603 10:00;P;;;;;;
D;081;614284;444;20020603 10:00;V;;;;;;
D;081;614284;444;20020603 10:00;V;;;;;;
B;081;614336;445;20020603 10:00;;;;SERMELFI DR HOUSE NO: LOT 5;GLENORIE;2157;2;H;20010831;20011128;870000;R;R;RESIDENCE;;RB;AC;;8212915;
C;081;614336;445;20020603 10:00;5//785717;
D;081;614336;445;20020603 10:00;P;;;;;;
D;081;614336;445;20020603 10:00;P;;;;;;
D;081;614336;445;20020603 10:00;V;;;;;;
D;081;614336;445;20020603 10:00;V;;;;;;
B;081;614361;446;20020603 10:00;;10;22;SEVEN HILLS RD;BAULKHAM HILLS;2153;;;20020319;20020514;459950;;R;RESIDENCE;10;;;;8619571;
C;081;614361;446;20020603 10:00;10//SP 61410;
D;081;614361;446;20020603 10:00;P;;;;;;
D;081;614361;446;20020603 10:00;P;;;;;;
D;081;614361;446;20020603 10:00;V;;;;;;
B;081;614678;447;20020603 10:00;;;10;SHANE PL;BAULKHAM HILLS;2153;755.5;M;20020224;20020408;700000;A;R;RESIDENCE;;AQ;;;8549808;
C;081;614678;447;20020603 10:00;342//838856;
D;081;614678;447;20020603 10:00;P;;;;;;
D;081;614678;447;20020603 10:00;P;;;;;;
D;081;614678;447;20020603 10:00;V;;;;;;
B;081;614831;448;20020603 10:00;;;28;SHOPLANDS RD;ANNANGROVE;2156;2.02;H;20020312;20020506;765000;R;R;RESIDENCE;;RD;;;8590911;
C;081;614831;448;20020603 10:00;16//244450;
D;081;614831;448;20020603 10:00;P;;;;;;
D;081;614831;448;20020603 10:00;P;;;;;;
D;081;614831;448;20020603 10:00;V;;;;;;
B;081;614849;449;20020603 10:00;;;13;SHOPLANDS RD;ANNANGROVE;2156;2.028;H;20020304;20020506;770000;R;R;RESIDENCE;;RD;;;8616200;
C;081;614849;449;20020603 10:00;2//239466;
D;081;614849;449;20020603 10:00;P;;;;;;
D;081;614849;449;20020603 10:00;P;;;;;;
D;081;614849;449;20020603 10:00;V;;;;;;
B;081;615014;450;20020603 10:00;;;77;SHOWGROUND RD;CASTLE HILL;2154;1467;M;20020321;20020502;470000;A;R;RESIDENCE;;AJ;;;8636402;
C;081;615014;450;20020603 10:00;3//392868;
D;081;615014;450;20020603 10:00;P;;;;;;
D;081;615014;450;20020603 10:00;V;;;;;;
D;081;615014;450;20020603 10:00;V;;;;;;
B;081;615058;451;20020603 10:00;;9;48;CECIL AVE;CASTLE HILL;2154;;;20020208;20020402;368000;;3;HOME UNIT;9;;;;8600744;
C;081;615058;451;20020603 10:00;9//SP 63916;
D;081;615058;451;20020603 10:00;P;;;;;;
D;081;615058;451;20020603 10:00;V;;;;;;
B;081;615113;452;20020603 10:00;;;7;SILKY OAK PL;CASTLE HILL;2154;800;M;20020110;20020321;449000;A;R;RESIDENCE;;AG;;;8593964;
C;081;615113;452;20020603 10:00;5//713896;
D;081;615113;452;20020603 10:00;P;;;;;;
D;081;615113;452;20020603 10:00;P;;;;;;
D;081;615113;452;20020603 10:00;V;;;;;;
B;081;615170;453;20020603 10:00;;;45;SKYE CT;KELLYVILLE;2155;498.1;M;20020418;20020516;405000;A;R;RESIDENCE;;AT;;;8629897;
C;081;615170;453;20020603 10:00;6208//880810;
D;081;615170;453;20020603 10:00;P;;;;;;
D;081;615170;453;20020603 10:00;V;;;;;;
D;081;615170;453;20020603 10:00;V;;;;;;
B;081;615177;454;20020603 10:00;;;36;SKYE CT;KELLYVILLE;2155;475.9;M;20020328;20020513;420000;A;R;RESIDENCE;;AT;;;8603339;
C;081;615177;454;20020603 10:00;6215//880810;
D;081;615177;454;20020603 10:00;P;;;;;;
D;081;615177;454;20020603 10:00;P;;;;;;
D;081;615177;454;20020603 10:00;V;;;;;;
B;081;615215;455;20020603 10:00;;;;SKYLARK CCT HOUSE NO: LOT 118;BELLA VISTA;2153;319;M;20020111;20020215;489888;A;R;RESIDENCE;;AQ;;;8578236;
C;081;615215;455;20020603 10:00;118//270066;
D;081;615215;455;20020603 10:00;P;;;;;;
D;081;615215;455;20020603 10:00;V;;;;;;
B;081;615280;456;20020603 10:00;;;26;SNOWDON AVE;CARLINGFORD;2118;695.6;M;20011117;20020204;540000;A;R;RESIDENCE;;AA;;;8342298;
C;081;615280;456;20020603 10:00;252//214655;
D;081;615280;456;20020603 10:00;P;;;;;;
D;081;615280;456;20020603 10:00;P;;;;;;
D;081;615280;456;20020603 10:00;V;;;;;;
D;081;615280;456;20020603 10:00;V;;;;;;
B;081;615485;457;20020603 10:00;;;8;SOVEREIGN AVE;CARLINGFORD;2118;1201;M;20011125;20020215;740000;A;R;RESIDENCE;;AA;;;8365648;
C;081;615485;457;20020603 10:00;66//239418;
D;081;615485;457;20020603 10:00;P;;;;;;
D;081;615485;457;20020603 10:00;P;;;;;;
D;081;615485;457;20020603 10:00;V;;;;;;
B;081;615486;458;20020603 10:00;;;10;SOVEREIGN AVE;CARLINGFORD;2118;923.2;M;20011109;20020117;680000;A;R;RESIDENCE;;AA;;;8369082;
C;081;615486;458;20020603 10:00;67//239418;
D;081;615486;458;20020603 10:00;P;;;;;;
D;081;615486;458;20020603 10:00;V;;;;;;
B;081;615499;459;20020603 10:00;;;21;SOUTHWOOD PL;WEST PENNANT HILLS;2125;1603;M;20011216;20020215;1100000;A;3;;;AD;;;8368053;
C;081;615499;459;20020603 10:00;2712//748650;
D;081;615499;459;20020603 10:00;P;;;;;;
D;081;615499;459;20020603 10:00;P;;;;;;
D;081;615499;459;20020603 10:00;V;;;;;;
B;081;615642;460;20020603 10:00;;;38;SPRING RD;KELLYVILLE;2155;695.6;M;20020323;20020501;425000;A;R;RESIDENCE;;AR;;;8620360;
C;081;615642;460;20020603 10:00;12//238309;
D;081;615642;460;20020603 10:00;P;;;;;;
D;081;615642;460;20020603 10:00;P;;;;;;
D;081;615642;460;20020603 10:00;V;;;;;;
B;081;615795;461;20020603 10:00;;;5;STANLEY AVE;WEST PENNANT HILLS;2125;993.7;M;20020224;20020507;550000;A;R;RESIDENCE;;AD;;;8603708;
C;081;615795;461;20020603 10:00;5//774441;
D;081;615795;461;20020603 10:00;P;;;;;;
D;081;615795;461;20020603 10:00;V;;;;;;
D;081;615795;461;20020603 10:00;V;;;;;;
B;081;615804;462;20020603 10:00;;;20;STANLEY AVE;WEST PENNANT HILLS;2125;1660;M;20011017;20011128;320000;A;R;RESIDENCE;;AD;;;8375246;
C;081;615804;462;20020603 10:00;1//786374;
D;081;615804;462;20020603 10:00;P;;;;;;
D;081;615804;462;20020603 10:00;P;;;;;;
D;081;615804;462;20020603 10:00;V;;;;;;
D;081;615804;462;20020603 10:00;V;;;;;;
B;081;615898;463;20020603 10:00;;;16;STATHAM AVE;NORTH ROCKS;2151;;;20011122;20011220;410000;A;R;RESIDENCE;;AA;;;8309174;
C;081;615898;463;20020603 10:00;2//377014;
D;081;615898;463;20020603 10:00;P;;;;;;
D;081;615898;463;20020603 10:00;P;;;;;;
D;081;615898;463;20020603 10:00;V;;;;;;
B;081;616374;464;20020603 10:00;;;20;STRATHALBYN DR;NORTH PARRAMATTA;2151;834.8;M;20010825;20011121;730000;A;R;RESIDENCE;;AA;AC;;8196932;
C;081;616374;464;20020603 10:00;116//717999;
D;081;616374;464;20020603 10:00;P;;;;;;
D;081;616374;464;20020603 10:00;V;;;;;;
B;081;616381;465;20020603 10:00;;36;40;STRATHALBYN DR;CASTLE HILL;2154;;;20020225;20020327;395000;;R;RESIDENCE;36;;;;8623360;
C;081;616381;465;20020603 10:00;36//34232;
D;081;616381;465;20020603 10:00;P;;;;;;
D;081;616381;465;20020603 10:00;P;;;;;;
D;081;616381;465;20020603 10:00;V;;;;;;
D;081;616381;465;20020603 10:00;V;;;;;;
B;081;617094;466;20020603 10:00;;;2;TANGLEWOOD PL;WEST PENNANT HILLS;2125;847.1;M;20011102;20011213;720000;A;R;RESIDENCE;;AD;;;8272027;
C;081;617094;466;20020603 10:00;2613//776597;
D;081;617094;466;20020603 10:00;P;;;;;;
D;081;617094;466;20020603 10:00;P;;;;;;
D;081;617094;466;20020603 10:00;V;;;;;;
D;081;617094;466;20020603 10:00;V;;;;;;
B;081;617117;467;20020603 10:00;;;13;TANNERS WAY;KELLYVILLE;2155;586;M;20020120;20020422;580000;A;R;RESIDENCE;;AT;;;8605128;
C;081;617117;467;20020603 10:00;515//878856;
D;081;617117;467;20020603 10:00;P;;;;;;
D;081;617117;467;20020603 10:00;V;;;;;;
D;081;617117;467;20020603 10:00;V;;;;;;
B;081;617124;468;20020603 10:00;;;4;TAPPEINER CT;BAULKHAM HILLS;2153;827.6;M;20011006;20011119;485000;A;R;RESIDENCE;;AQ;AC;;8150924;
C;081;617124;468;20020603 10:00;329//746500;
D;081;617124;468;20020603 10:00;P;;;;;;
D;081;617124;468;20020603 10:00;P;;;;;;
D;081;617124;468;20020603 10:00;V;;;;;;
D;081;617124;468;20020603 10:00;V;;;;;;
B;081;617193;469;20020603 10:00;;;3;TARRILL PL;KELLYVILLE;2155;828.3;M;20010926;20011107;308000;A;R;RESIDENCE;;AR;AC;;8106671;
C;081;617193;469;20020603 10:00;39//235228;
D;081;617193;469;20020603 10:00;P;;;;;;
D;081;617193;469;20020603 10:00;V;;;;;;
B;081;617344;470;20020603 10:00;;;10;TELFER RD;CASTLE HILL;2154;916.9;M;20020412;20020502;445000;A;R;RESIDENCE;;AG;;;8636610;
C;081;617344;470;20020603 10:00;E//23951;
D;081;617344;470;20020603 10:00;P;;;;;;
D;081;617344;470;20020603 10:00;P;;;;;;
D;081;617344;470;20020603 10:00;V;;;;;;
D;081;617344;470;20020603 10:00;V;;;;;;
B;081;617356;471;20020603 10:00;;;44;TELFER RD;CASTLE HILL;2154;868.8;M;20020225;20020408;520000;A;R;RESIDENCE;;AG;;;8559589;
C;081;617356;471;20020603 10:00;221//703794;
D;081;617356;471;20020603 10:00;P;;;;;;
D;081;617356;471;20020603 10:00;P;;;;;;
D;081;617356;471;20020603 10:00;V;;;;;;
D;081;617356;471;20020603 10:00;V;;;;;;
B;081;617370;472;20020603 10:00;;;72;TELFER RD;CASTLE HILL;2154;869.2;M;20011113;20011207;582000;A;3;;;AG;AC;;8189900;
C;081;617370;472;20020603 10:00;312//707316;
D;081;617370;472;20020603 10:00;P;;;;;;
D;081;617370;472;20020603 10:00;P;;;;;;
D;081;617370;472;20020603 10:00;V;;;;;;
B;081;617506;473;20020603 10:00;;26;3;TERMINUS ST;CASTLE HILL;2154;;;20010801;20010911;331750;;R;RESIDENCE;26;;;;8574381;
C;081;617506;473;20020603 10:00;26//37657;
D;081;617506;473;20020603 10:00;P;;;;;;
D;081;617506;473;20020603 10:00;V;;;;;;
B;081;617506;474;20020603 10:00;;32;3;TERMINUS ST;CASTLE HILL;2154;;;20020315;20020429;396000;;3;COMMERCIAL UN;32;;;;8564704;
C;081;617506;474;20020603 10:00;32//37657;
D;081;617506;474;20020603 10:00;P;;;;;;
D;081;617506;474;20020603 10:00;V;;;;;;
B;081;617710;475;20020603 10:00;;;;TERRY RD HOUSE NO: LOT 9;BOX HILL;2765;2.212;H;20011206;20011206;240000;R;R;RESIDENCE;;RA;AC;;8202630;
C;081;617710;475;20020603 10:00;9//27502;
D;081;617710;475;20020603 10:00;P;;;;;;
D;081;617710;475;20020603 10:00;V;;;;;;
D;081;617710;475;20020603 10:00;V;;;;;;
B;081;617720;476;20020603 10:00;;;13;THALLON ST;CARLINGFORD;2118;923.2;M;20020221;20020416;700000;A;R;RESIDENCE;;AA;;;8558311;
C;081;617720;476;20020603 10:00;C//440710;
D;081;617720;476;20020603 10:00;P;;;;;;
D;081;617720;476;20020603 10:00;V;;;;;;
D;081;617720;476;20020603 10:00;V;;;;;;
B;081;617762;477;20020603 10:00;;;19;THE CARRIAGEWAY;NORTH ROCKS;2151;752.5;M;20020222;20020424;342000;A;3;HOUSE;;AJ;;;8593390;
C;081;617762;477;20020603 10:00;2//212554;
D;081;617762;477;20020603 10:00;P;;;;;;
D;081;617762;477;20020603 10:00;P;;;;;;
D;081;617762;477;20020603 10:00;V;;;;;;
B;081;617897;478;20020603 10:00;;;7;THE VILLAGE PL;ROUND CORNER;2158;825.9;M;20020301;20020417;360000;A;R;RESIDENCE;;AS;;;8594063;
C;081;617897;478;20020603 10:00;12//710195;
D;081;617897;478;20020603 10:00;P;;;;;;
D;081;617897;478;20020603 10:00;P;;;;;;
D;081;617897;478;20020603 10:00;V;;;;;;
B;081;618462;479;20020603 10:00;;;;TUCKWELL RD HOUSE NO: LOT 83;CASTLE HILL;2154;;;20010906;20011129;500000;A;R;RESIDENCE;;AG;AC;;8164623;
C;081;618462;479;20020603 10:00;83//259603;
D;081;618462;479;20020603 10:00;P;;;;;;
D;081;618462;479;20020603 10:00;P;;;;;;
D;081;618462;479;20020603 10:00;V;;;;;;
D;081;618462;479;20020603 10:00;V;;;;;;
B;081;618479;480;20020603 10:00;;;136;TUCKWELL RD;CASTLE HILL;2154;930.1;M;20011115;20020117;365000;A;R;RESIDENCE;;AG;;;8337606;
C;081;618479;480;20020603 10:00;10//598269;
D;081;618479;480;20020603 10:00;P;;;;;;
D;081;618479;480;20020603 10:00;P;;;;;;
D;081;618479;480;20020603 10:00;V;;;;;;
D;081;618479;480;20020603 10:00;V;;;;;;
D;081;618479;480;20020603 10:00;V;;;;;;
B;081;618776;481;20020603 10:00;;;31;ULUNDRI DR;CASTLE HILL;2154;900.8;M;20010928;20011130;595000;A;R;RESIDENCE;;AG;AC;;8205841;
C;081;618776;481;20020603 10:00;197//259851;
D;081;618776;481;20020603 10:00;P;;;;;;
D;081;618776;481;20020603 10:00;P;;;;;;
D;081;618776;481;20020603 10:00;V;;;;;;
B;081;618850;482;20020603 10:00;;;9;VALDA PL;BAULKHAM HILLS;2153;741;M;20011107;20011217;615000;A;R;RESIDENCE;;AQ;AC;;8228227;
C;081;618850;482;20020603 10:00;516//773889;
D;081;618850;482;20020603 10:00;P;;;;;;
D;081;618850;482;20020603 10:00;V;;;;;;
B;081;619126;483;20020603 10:00;;;23;VENTURA RD;NORTHMEAD;2152;853.6;M;20020322;20020430;385000;A;R;RESIDENCE;;AJ;;;8587270;
C;081;619126;483;20020603 10:00;3, 4//553791;
D;081;619126;483;20020603 10:00;P;;;;;;
D;081;619126;483;20020603 10:00;P;;;;;;
D;081;619126;483;20020603 10:00;V;;;;;;
B;081;619371;484;20020603 10:00;;12;10;VIEW ST;WEST PENNANT HILLS;2125;;;20020306;20020410;330000;;R;RESIDENCE;12;;;;8536436;
C;081;619371;484;20020603 10:00;12//44708;
D;081;619371;484;20020603 10:00;P;;;;;;
D;081;619371;484;20020603 10:00;P;;;;;;
D;081;619371;484;20020603 10:00;V;;;;;;
B;081;619484;485;20020603 10:00;;;7;VIRIA CT;GLENHAVEN;2156;975.4;M;20020706;20020520;560000;A;R;RESIDENCE;;AE;;;8634797;
C;081;619484;485;20020603 10:00;8//740417;
D;081;619484;485;20020603 10:00;P;;;;;;
D;081;619484;485;20020603 10:00;V;;;;;;
B;081;619656;486;20020603 10:00;;;38;WANDELLA AVE;NORTHMEAD;2152;714.5;M;20011121;20020118;360000;A;R;RESIDENCE;;AJ;;;8323011;
C;081;619656;486;20020603 10:00;18//237863;
D;081;619656;486;20020603 10:00;P;;;;;;
D;081;619656;486;20020603 10:00;P;;;;;;
D;081;619656;486;20020603 10:00;V;;;;;;
B;081;619716;487;20020603 10:00;;;39;WAROOGA AVE;BAULKHAM HILLS;2153;310;M;20020326;20020516;185000;A;V;VACANT LAND;;AJ;;;8612457;
C;081;619716;487;20020603 10:00;205//1006297;
D;081;619716;487;20020603 10:00;P;;;;;;
D;081;619716;487;20020603 10:00;V;;;;;;
B;081;619716;488;20020603 10:00;;;39;WAROOGA AVE;BAULKHAM HILLS;2153;310;M;20020326;20020516;399950;A;R;RESIDENCE;;AJ;;;8612458;
C;081;619716;488;20020603 10:00;205//1006297;
D;081;619716;488;20020603 10:00;P;;;;;;
D;081;619716;488;20020603 10:00;P;;;;;;
D;081;619716;488;20020603 10:00;V;;;;;;
B;081;619727;489;20020603 10:00;;;;WAROOGA AVE;BAULKHAM HILLS;2153;310;M;20010921;20020404;350000;A;R;RESIDENCE;;AJ;;;8550984;
C;081;619727;489;20020603 10:00;73//882896;
D;081;619727;489;20020603 10:00;P;;;;;;
D;081;619727;489;20020603 10:00;P;;;;;;
D;081;619727;489;20020603 10:00;V;;;;;;
D;081;619727;489;20020603 10:00;V;;;;;;
B;081;619757;490;20020603 10:00;;;6;WARRINA AVE;BAULKHAM HILLS;2153;695.6;M;20020207;20020328;385000;A;R;RESIDENCE;;AJ;;;8608990;
C;081;619757;490;20020603 10:00;355//239086;
D;081;619757;490;20020603 10:00;P;;;;;;
D;081;619757;490;20020603 10:00;P;;;;;;
D;081;619757;490;20020603 10:00;V;;;;;;
B;081;619796;491;20020603 10:00;;;29;WARWICK PDE;CASTLE HILL;2154;695.6;M;20020323;20020520;405000;A;R;RESIDENCE;;AG;;;8635039;
C;081;619796;491;20020603 10:00;25//222116;
D;081;619796;491;20020603 10:00;P;;;;;;
D;081;619796;491;20020603 10:00;P;;;;;;
D;081;619796;491;20020603 10:00;V;;;;;;
D;081;619796;491;20020603 10:00;V;;;;;;
B;081;619938;492;20020603 10:00;;;;WATKINS RD HOUSE NO: LT12;BAULKHAM HILLS;2153;637.5;M;20020310;20020422;342000;A;R;RESIDENCE;;AJ;;;8588756;
C;081;619938;492;20020603 10:00;11//852937;
D;081;619938;492;20020603 10:00;P;;;;;;
D;081;619938;492;20020603 10:00;P;;;;;;
D;081;619938;492;20020603 10:00;V;;;;;;
D;081;619938;492;20020603 10:00;V;;;;;;
B;081;620295;493;20020603 10:00;;;6;WHITEHAVEN PL;CASTLE HILL;2154;;;20010910;20011121;480000;A;R;RESIDENCE;;AG;AC;;8141404;
C;081;620295;493;20020603 10:00;1//543775;
D;081;620295;493;20020603 10:00;P;;;;;;
D;081;620295;493;20020603 10:00;P;;;;;;
D;081;620295;493;20020603 10:00;V;;;;;;
B;081;620306;494;20020603 10:00;;;7;WHITEMAN AVE;BAULKHAM HILLS;2153;750;M;20020319;20020508;522500;A;R;RESIDENCE;;AQ;;;8613627;
C;081;620306;494;20020603 10:00;203//834818;
D;081;620306;494;20020603 10:00;P;;;;;;
D;081;620306;494;20020603 10:00;V;;;;;;
D;081;620306;494;20020603 10:00;V;;;;;;
B;081;620444;495;20020603 10:00;;;11;WILDTHORN AVE;DURAL;2158;2.159;H;20020222;20020423;1130000;R;R;RESIDENCE;;RD;;;8563176;
C;081;620444;495;20020603 10:00;15//224818;
D;081;620444;495;20020603 10:00;P;;;;;;
D;081;620444;495;20020603 10:00;P;;;;;;
D;081;620444;495;20020603 10:00;V;;;;;;
B;081;620511;496;20020603 10:00;;;18;WILLIAMS RD;NORTH ROCKS;2151;830;M;20020129;20020430;405000;A;R;RESIDENCE;;AA;;;8564806;
C;081;620511;496;20020603 10:00;21//244687;
D;081;620511;496;20020603 10:00;P;;;;;;
D;081;620511;496;20020603 10:00;P;;;;;;
D;081;620511;496;20020603 10:00;V;;;;;;
B;081;620517;497;20020603 10:00;;;30;WILLIAMS RD;NORTH ROCKS;2151;769;M;20020218;20020404;492000;A;R;RESIDENCE;;AA;;;8638464;
C;081;620517;497;20020603 10:00;27//244687;
D;081;620517;497;20020603 10:00;P;;;;;;
D;081;620517;497;20020603 10:00;P;;;;;;
D;081;620517;497;20020603 10:00;V;;;;;;
B;081;620579;498;20020603 10:00;;;41 A;WILLOW DR;BAULKHAM HILLS;2153;359;M;20020315;20020426;360000;A;3;;;AJ;;;8566861;
C;081;620579;498;20020603 10:00;2//847046;
D;081;620579;498;20020603 10:00;P;;;;;;
D;081;620579;498;20020603 10:00;P;;;;;;
D;081;620579;498;20020603 10:00;V;;;;;;
B;081;620582;499;20020603 10:00;;;47;WILLOW DR;BAULKHAM HILLS;2153;718.6;M;20020320;20020424;565000;A;R;RESIDENCE;;AJ;;;8577456;
C;081;620582;499;20020603 10:00;27//809605;
D;081;620582;499;20020603 10:00;P;;;;;;
D;081;620582;499;20020603 10:00;P;;;;;;
D;081;620582;499;20020603 10:00;V;;;;;;
D;081;620582;499;20020603 10:00;V;;;;;;
B;081;620663;500;20020603 10:00;;;13;WILSHIRE AVE;CARLINGFORD;2118;1063;M;20020206;20020410;570000;A;R;RESIDENCE;;AA;;;8548006;
C;081;620663;500;20020603 10:00;13//251125;
D;081;620663;500;20020603 10:00;P;;;;;;
D;081;620663;500;20020603 10:00;P;;;;;;
D;081;620663;500;20020603 10:00;V;;;;;;
D;081;620663;500;20020603 10:00;V;;;;;;
B;081;620684;501;20020603 10:00;;;3;WILTON CL;CASTLE HILL;2154;695.6;M;20020129;20020408;360000;A;R;RESIDENCE;;AG;;;8615620;
C;081;620684;501;20020603 10:00;5//241245;
D;081;620684;501;20020603 10:00;P;;;;;;
D;081;620684;501;20020603 10:00;P;;;;;;
D;081;620684;501;20020603 10:00;V;;;;;;
B;081;620693;502;20020603 10:00;;;14;WINCHCOMBE PL;CASTLE HILL;2154;969.2;M;20010924;20011105;620000;A;R;RESIDENCE;;AG;AC;;8092071;
C;081;620693;502;20020603 10:00;2//261015;
D;081;620693;502;20020603 10:00;P;;;;;;
D;081;620693;502;20020603 10:00;V;;;;;;
D;081;620693;502;20020603 10:00;V;;;;;;
B;081;620700;503;20020603 10:00;;;28;WINCHCOMBE PL;CASTLE HILL;2154;1336;M;20011004;20011123;585000;A;R;RESIDENCE;;AG;AC;;8169236;
C;081;620700;503;20020603 10:00;14//716664;
D;081;620700;503;20020603 10:00;P;;;;;;
D;081;620700;503;20020603 10:00;P;;;;;;
D;081;620700;503;20020603 10:00;V;;;;;;
D;081;620700;503;20020603 10:00;V;;;;;;
B;081;620998;504;20020603 10:00;;4;;WINDSOR RD HOUSE NO: LOT D;KELLYVILLE;2155;;;20020318;20020419;266000;;R;RESIDENCE;4;;;;8552165;
C;081;620998;504;20020603 10:00;4//20509;
D;081;620998;504;20020603 10:00;P;;;;;;
D;081;620998;504;20020603 10:00;P;;;;;;
D;081;620998;504;20020603 10:00;V;;;;;;
B;081;621117;505;20020603 10:00;;;473;WINDSOR RD;BAULKHAM HILLS;2153;994;M;20010828;20011010;325000;A;R;RESIDENCE;;AJ;AC;;8137682;
C;081;621117;505;20020603 10:00;25//258307;
D;081;621117;505;20020603 10:00;P;;;;;;
D;081;621117;505;20020603 10:00;V;;;;;;
B;081;621178;506;20020603 10:00;;17;321;WINDSOR RD;BAULKHAM HILLS;2153;;;20020204;20020509;270000;;R;RESIDENCE;17;;;;8604045;
C;081;621178;506;20020603 10:00;17//11773;
D;081;621178;506;20020603 10:00;P;;;;;;
D;081;621178;506;20020603 10:00;V;;;;;;
B;081;621366;507;20020603 10:00;;;69;WINDSOR RD;NORTHMEAD;2152;;;20020109;20020131;285000;A;R;RESIDENCE;;AJ;;;8382575;
C;081;621366;507;20020603 10:00;9/2/6436;
D;081;621366;507;20020603 10:00;P;;;;;;
D;081;621366;507;20020603 10:00;V;;;;;;
D;081;621366;507;20020603 10:00;V;;;;;;
B;081;621367;508;20020603 10:00;;;67;WINDSOR RD;NORTHMEAD;2152;;;20020109;20020131;365000;A;R;RESIDENCE;;AJ;;;8382574;
C;081;621367;508;20020603 10:00;10/2/6436;
D;081;621367;508;20020603 10:00;P;;;;;;
D;081;621367;508;20020603 10:00;V;;;;;;
B;081;621515;509;20020603 10:00;;;490;WINDSOR RD;BAULKHAM HILLS;2153;992.7;M;20011012;20011130;387000;A;R;RESIDENCE;;AJ;AC;;8188313;
C;081;621515;509;20020603 10:00;3//237120;
D;081;621515;509;20020603 10:00;P;;;;;;
D;081;621515;509;20020603 10:00;P;;;;;;
D;081;621515;509;20020603 10:00;V;;;;;;
B;081;621981;510;20020603 10:00;;;76;WISEMANS FERRY RD;CATTAI;2756;57.15;H;20010327;20011012;2600000;R;R;RESIDENCE;;RB;RR;;8057181;
C;081;621981;510;20020603 10:00;PT 38//136838 PT 37//752039;
D;081;621981;510;20020603 10:00;P;;;;;;
D;081;621981;510;20020603 10:00;V;;;;;;
B;081;621999;511;20020603 10:00;;;26;WITHERS RD;KELLYVILLE;2155;2.023;H;20010922;20011217;1590000;R;R;RESIDENCE;;RL;;;8347658;
C;081;621999;511;20020603 10:00;D//27016;
D;081;621999;511;20020603 10:00;P;;;;;;
D;081;621999;511;20020603 10:00;V;;;;;;
D;081;621999;511;20020603 10:00;V;;;;;;
B;081;622082;512;20020603 10:00;;;4;WOMBOYNE AVE;KELLYVILLE;2155;697.1;M;20011208;20020207;370000;A;R;RESIDENCE;;AR;;;8354584;
C;081;622082;512;20020603 10:00;73//255723;
D;081;622082;512;20020603 10:00;P;;;;;;
D;081;622082;512;20020603 10:00;V;;;;;;
D;081;622082;512;20020603 10:00;V;;;;;;
B;081;622108;513;20020603 10:00;;;5;WOMBOYNE AVE;KELLYVILLE;2155;701.8;M;20011101;20011213;325000;A;R;RESIDENCE;;AR;AC;;8229919;
C;081;622108;513;20020603 10:00;61//255723;
D;081;622108;513;20020603 10:00;P;;;;;;
D;081;622108;513;20020603 10:00;P;;;;;;
D;081;622108;513;20020603 10:00;V;;;;;;
